-1.271145939826965332e-01	7.439056038856506348e-01	-4.327277094125747681e-02	-1.431321054697036743e-01	9.654686599969863892e-02	5.580294132232666016e-01	-1.187254562973976135e-01	-2.105833264067769051e-03	2.073012739419937134e-01	3.149699866771697998e-01	-4.037144035100936890e-02	-4.750248789787292480e-02	-1.011420190334320068e-01	1.500438600778579712e-01	-8.137327432632446289e-02	-6.375663727521896362e-02
-5.927835032343864441e-02	-1.459128260612487793e-01	3.413126617670059204e-02	-9.612919390201568604e-02	-1.688240617513656616e-01	-1.401620060205459595e-01	1.887835741043090820e+00	-1.604267954826354980e-01	4.456000030040740967e-01	-1.298340857028961182e-01	1.246663928031921387e+00	-8.867924660444259644e-02	9.413204789161682129e-01	8.049995303153991699e-01	8.676158189773559570e-01	-1.047296747565269470e-01
2.889413833618164062e+00	1.095960140228271484e+00	-1.485998630523681641e-01	2.071451663970947266e+00	5.897689238190650940e-02	3.222009658813476562e+00	-1.168768927454948425e-01	-1.598549783229827881e-01	-8.320462703704833984e-02	9.324119985103607178e-02	-5.704272910952568054e-02	7.945114374160766602e-01	1.421584129333496094e+00	-8.308417350053787231e-02	1.550815343856811523e+00	3.113275289535522461e+00
-1.093402430415153503e-01	9.582275152206420898e-01	-7.329320162534713745e-02	-7.387865334749221802e-02	1.057812869548797607e-01	5.196829438209533691e-01	-6.193308532238006592e-02	1.327935513108968735e-02	5.003069043159484863e-01	2.854236662387847900e-01	-1.078771948814392090e-01	-7.726108282804489136e-02	-1.418922394514083862e-01	-3.582167997956275940e-02	-1.420145481824874878e-01	-7.670254260301589966e-02
-1.483896225690841675e-01	6.970536708831787109e-01	-1.228427588939666748e-01	1.341969132423400879e+00	5.631506443023681641e-02	-1.620066910982131958e-01	1.048798799514770508e+00	2.689009010791778564e-01	1.209628462791442871e+00	-1.226642802357673645e-01	-1.699608266353607178e-01	-1.680727154016494751e-01	-1.391313672065734863e-01	-1.597709208726882935e-01	-1.446376591920852661e-01	-1.491462886333465576e-01
4.983811378479003906e+00	7.154796719551086426e-01	-1.309774518013000488e-01	1.957265377044677734e+00	1.519822282716631889e-03	3.764716625213623047e+00	-1.367553770542144775e-01	-2.969845943152904510e-02	-2.843376947566866875e-03	-8.548463135957717896e-02	-1.470413804054260254e-02	1.428141832351684570e+00	1.789400696754455566e+00	-5.831838026642799377e-02	2.353610515594482422e+00	3.278732061386108398e+00
-1.004853546619415283e-01	1.666219830513000488e+00	-1.570582985877990723e-01	1.380095601081848145e+00	1.232812628149986267e-01	1.846123695373535156e+00	-1.382508575916290283e-01	2.474368810653686523e-01	6.658903956413269043e-01	1.796126812696456909e-01	-1.689522117376327515e-01	-9.182194620370864868e-02	4.848963022232055664e-01	-1.483077555894851685e-01	1.541362404823303223e-01	1.701203465461730957e+00
3.231324911117553711e+00	6.551042199134826660e-01	-1.633884459733963013e-01	1.337828874588012695e+00	9.563612937927246094e-02	2.774560451507568359e+00	-1.524616330862045288e-01	-1.331781893968582153e-01	-4.119242355227470398e-02	-2.301895059645175934e-02	-6.588825583457946777e-02	9.180569052696228027e-01	1.014821767807006836e+00	-1.197556704282760620e-01	1.683008313179016113e+00	2.417310237884521484e+00
7.232283800840377808e-02	9.152053594589233398e-01	-1.326863765716552734e-01	2.074518918991088867e+00	4.068652633577585220e-03	-1.095475926995277405e-01	7.217113375663757324e-01	4.977043271064758301e-01	1.691978335380554199e+00	-1.601363122463226318e-01	-1.697639226913452148e-01	-1.461136043071746826e-01	-3.062197007238864899e-02	-1.577257066965103149e-01	-1.567473560571670532e-01	1.193414255976676941e-01
4.663989543914794922e+00	5.524844527244567871e-01	-1.420080512762069702e-01	1.446800589561462402e+00	5.047846585512161255e-02	3.440986156463623047e+00	-1.481645852327346802e-01	-5.025451630353927612e-02	-3.653424093499779701e-03	-1.351374089717864990e-01	-2.206395380198955536e-02	1.433078408241271973e+00	1.468329548835754395e+00	-7.641542702913284302e-02	2.299549102783203125e+00	2.668805837631225586e+00
-1.654068082571029663e-01	5.801250934600830078e-01	-3.961147367954254150e-02	3.670795559883117676e-01	4.122850671410560608e-02	-1.113679930567741394e-01	8.190570473670959473e-01	4.936772957444190979e-02	6.826683878898620605e-01	6.324205547571182251e-02	-1.534126996994018555e-01	-1.624157726764678955e-01	-1.526353210210800171e-01	-1.093965470790863037e-01	-1.696054637432098389e-01	-1.646190285682678223e-01
3.791996240615844727e+00	7.729656100273132324e-01	-1.473638862371444702e-01	1.883189439773559570e+00	6.825414299964904785e-02	3.244287490844726562e+00	-1.340642571449279785e-01	-9.201876074075698853e-02	-1.856030523777008057e-02	-1.989969611167907715e-02	-3.375444561243057251e-02	1.166598916053771973e+00	1.473008394241333008e+00	-8.976895362138748169e-02	1.951619744300842285e+00	3.035674333572387695e+00
2.709353901445865631e-02	9.221754074096679688e-01	-1.362572759389877319e-01	1.060012102127075195e+00	2.422758042812347412e-01	2.744334638118743896e-01	-8.220612257719039917e-02	4.664435386657714844e-01	5.365049242973327637e-01	-1.432249695062637329e-01	-1.112367734313011169e-01	-1.174969077110290527e-01	9.661138802766799927e-02	-1.688830405473709106e-01	-1.663517504930496216e-01	2.007143795490264893e-01
-1.682014763355255127e-01	1.447699517011642456e-01	9.821592271327972412e-02	1.218886002898216248e-01	-5.062651634216308594e-02	-1.644250154495239258e-01	1.508244156837463379e+00	-3.889897838234901428e-02	5.212171077728271484e-01	-3.835299983620643616e-02	-7.761646807193756104e-02	-1.699696779251098633e-01	-3.685903176665306091e-02	-2.399337105453014374e-02	-1.494071781635284424e-01	-1.477623581886291504e-01
2.141993790864944458e-01	-1.621368825435638428e-01	-7.267599552869796753e-02	-6.496348977088928223e-02	-1.459517478942871094e-01	-1.544968634843826294e-01	7.360616922378540039e-01	-1.365421265363693237e-01	1.604877710342407227e-01	-3.274071961641311646e-02	5.481218695640563965e-01	-1.692110002040863037e-01	1.136916875839233398e+00	8.392421007156372070e-01	1.248431801795959473e+00	-1.639751046895980835e-01
-8.166564255952835083e-02	1.644288897514343262e+00	-1.453917324542999268e-01	1.748791895806789398e-02	3.320427834987640381e-01	1.061888575553894043e+00	-1.681939959526062012e-01	2.671583592891693115e-01	5.502433776855468750e-01	3.726117685437202454e-02	-4.745637625455856323e-02	-4.288704320788383484e-02	-6.815079599618911743e-02	-1.300193518400192261e-01	-1.683370023965835571e-01	-2.426254330202937126e-03
5.569506287574768066e-01	9.814080595970153809e-01	-1.665773987770080566e-01	1.276742100715637207e+00	1.258295923471450806e-01	1.579496145248413086e+00	-1.636607199907302856e-01	5.990159884095191956e-02	-1.644562184810638428e-02	2.624379284679889679e-02	-1.668857783079147339e-01	1.308275163173675537e-01	4.615746140480041504e-01	-1.663637459278106689e-01	3.431783914566040039e-01	1.564022421836853027e+00
2.769271731376647949e-01	7.468733191490173340e-01	-1.395839452743530273e-01	1.450464725494384766e+00	1.535056829452514648e-01	-8.181665092706680298e-02	3.297856748104095459e-01	6.051965355873107910e-01	9.487004280090332031e-01	-1.648563593626022339e-01	-1.089954003691673279e-01	-1.692446023225784302e-01	-2.391896769404411316e-02	-1.691094934940338135e-01	-1.584609597921371460e-01	-1.898203790187835693e-02
-1.622639000415802002e-01	5.174282193183898926e-01	1.023019291460514069e-02	3.119474947452545166e-01	8.785735815763473511e-03	-4.855726659297943115e-02	1.047267436981201172e+00	-2.473722584545612335e-02	8.057951331138610840e-01	7.325171679258346558e-02	-1.505946964025497437e-01	-1.699483394622802734e-01	-1.697054058313369751e-01	-1.381719261407852173e-01	-1.697104126214981079e-01	-1.684798151254653931e-01
-1.682636588811874390e-01	6.095275878906250000e-01	-1.309874653816223145e-01	5.954896211624145508e-01	1.424069702625274658e-01	7.857166975736618042e-02	6.107935309410095215e-02	2.533461749553680420e-01	6.806032657623291016e-01	-6.274474412202835083e-02	-1.366778910160064697e-01	-1.192696914076805115e-01	-1.380555629730224609e-01	7.876497693359851837e-03	-1.579863727092742920e-01	-9.889941662549972534e-02
1.586349248886108398e+00	8.345064520835876465e-01	-1.699703931808471680e-01	1.492177486419677734e+00	1.594104766845703125e-01	2.104687690734863281e+00	-1.512872427701950073e-01	-1.261188834905624390e-01	-1.676258295774459839e-01	4.886408895254135132e-02	-1.280203908681869507e-01	4.189676344394683838e-01	8.145383596420288086e-01	-1.483040452003479004e-01	8.395659327507019043e-01	2.339175462722778320e+00
-9.307001531124114990e-02	-1.634328067302703857e-01	1.428067386150360107e-01	-1.409721374511718750e-01	-1.699071526527404785e-01	-1.699711829423904419e-01	2.138568162918090820e+00	-1.635879427194595337e-01	7.244350314140319824e-01	-8.106811344623565674e-02	1.174188256263732910e+00	-8.306801319122314453e-02	6.867879629135131836e-01	6.729890108108520508e-01	2.810374498367309570e-01	-9.014441817998886108e-02
-1.443243473768234253e-01	1.586057424545288086e+00	-6.290286034345626831e-02	6.456676125526428223e-01	1.920680552721023560e-01	7.561925053596496582e-01	1.229437999427318573e-02	2.054195851087570190e-01	1.292714476585388184e+00	-1.948927715420722961e-02	-1.605616658926010132e-01	-1.698683947324752808e-01	-1.024276018142700195e-01	-1.585513204336166382e-01	-1.641587466001510620e-01	1.825451701879501343e-01
-3.397551178932189941e-02	-7.846175879240036011e-02	-1.250506788492202759e-01	-1.469354927539825439e-01	-1.981619000434875488e-02	1.782755553722381592e-01	-4.026454407721757889e-03	-1.453930884599685669e-01	-1.352352797985076904e-01	3.126517236232757568e-01	-1.241058632731437683e-01	1.033144444227218628e-01	3.326078355312347412e-01	1.075307130813598633e+00	8.961945772171020508e-01	-9.455407410860061646e-02
4.221280574798583984e+00	7.251557707786560059e-01	-1.542266905307769775e-01	1.545911788940429688e+00	1.999551616609096527e-02	3.433270692825317383e+00	-1.477154046297073364e-01	-4.137975350022315979e-02	-1.104007009416818619e-02	1.501638907939195633e-02	-4.300450161099433899e-02	1.103984594345092773e+00	1.325858235359191895e+00	-9.324770420789718628e-02	1.891443490982055664e+00	2.842996835708618164e+00
-1.250542998313903809e-01	9.525173306465148926e-01	-1.158545091748237610e-01	1.759203076362609863e+00	8.314029872417449951e-02	-1.045034006237983704e-01	6.492332816123962402e-01	4.524304568767547607e-01	1.819365501403808594e+00	-1.610855907201766968e-01	-1.699637621641159058e-01	-1.482503116130828857e-01	-9.392950683832168579e-03	-1.632994413375854492e-01	-1.546843796968460083e-01	8.600308001041412354e-02
-1.638040393590927124e-01	1.500994205474853516e+00	-9.354315698146820068e-02	1.091958761215209961e+00	2.068087160587310791e-01	5.877614617347717285e-01	-6.761952489614486694e-02	3.022518455982208252e-01	1.527314782142639160e+00	-7.556772232055664062e-02	-1.667724400758743286e-01	-1.696356534957885742e-01	6.588738411664962769e-02	-1.636563092470169067e-01	-1.571947932243347168e-01	4.471782147884368896e-01
-1.636154651641845703e-01	5.994161367416381836e-01	1.646215282380580902e-02	4.050702750682830811e-01	6.579029560089111328e-02	-5.798163264989852905e-02	1.016529083251953125e+00	-4.540596529841423035e-02	9.049143195152282715e-01	8.418333530426025391e-02	-1.603587269783020020e-01	-1.698251962661743164e-01	-1.428464651107788086e-01	-9.874881803989410400e-02	-1.674466282129287720e-01	-1.683789044618606567e-01
1.299435019493103027e+00	1.069648504257202148e+00	-1.699409335851669312e-01	1.299720525741577148e+00	1.429622918367385864e-01	2.265827417373657227e+00	-1.377294659614562988e-01	-1.466147601604461670e-01	-1.699692010879516602e-01	1.281131803989410400e-01	-1.531002670526504517e-01	4.118916690349578857e-01	7.468229532241821289e-01	-1.521648913621902466e-01	6.337053179740905762e-01	2.130526542663574219e+00
-1.260522753000259399e-01	1.201940417289733887e+00	-9.358502924442291260e-02	2.678761184215545654e-01	2.679090797901153564e-01	3.824633955955505371e-01	4.955816268920898438e-02	2.061380743980407715e-01	6.248270869255065918e-01	-8.640035055577754974e-03	-1.210656613111495972e-01	-1.290871948003768921e-01	-1.062965393066406250e-01	-1.508393734693527222e-01	-1.690936386585235596e-01	-8.629601448774337769e-02
4.572277143597602844e-02	-1.522455215454101562e-01	-8.734713494777679443e-02	-7.354685664176940918e-02	-1.623823791742324829e-01	-1.295098215341567993e-01	1.295799493789672852e+00	-1.116686090826988220e-01	1.630311310291290283e-01	-2.030128240585327148e-02	9.754183888435363770e-01	-1.463750451803207397e-01	1.004690647125244141e+00	8.438086509704589844e-01	1.535575389862060547e+00	-1.506381779909133911e-01
2.889553010463714600e-01	8.974283933639526367e-01	-1.533394753932952881e-01	1.189876914024353027e+00	1.288989633321762085e-01	1.243801355361938477e+00	-1.698812097311019897e-01	2.278721630573272705e-01	1.516630351543426514e-01	-7.916664704680442810e-03	-1.698190569877624512e-01	1.141195278614759445e-02	2.549200654029846191e-01	-1.682908982038497925e-01	1.172894909977912903e-01	1.318883776664733887e+00
-1.677422672510147095e-01	3.578029572963714600e-02	1.756868660449981689e-01	-1.698995977640151978e-01	-9.002525359392166138e-02	5.424698442220687866e-02	2.678122222423553467e-01	-8.620480448007583618e-02	2.698259353637695312e-01	2.302390635013580322e-01	2.307986617088317871e-01	-1.663636118173599243e-01	-2.907923050224781036e-02	2.313653677701950073e-01	1.381753832101821899e-01	-1.537446081638336182e-01
-1.630861461162567139e-01	7.537142932415008545e-02	1.788933575153350830e-01	-1.363596916198730469e-01	-8.030144870281219482e-02	-3.446163842454552650e-03	7.452188134193420410e-01	-1.450628042221069336e-01	4.147122204303741455e-01	3.542264997959136963e-01	-2.220383612439036369e-03	-1.696310043334960938e-01	-7.643716782331466675e-02	3.415041267871856689e-01	-1.090977247804403305e-02	-1.696418076753616333e-01
-1.638238131999969482e-01	7.737348973751068115e-02	1.868461072444915771e-01	-1.421267092227935791e-01	-7.864674925804138184e-02	6.917486432939767838e-03	8.746497631072998047e-01	-1.552290916442871094e-01	4.719796776771545410e-01	3.479867279529571533e-01	6.002999376505613327e-03	-1.697658598423004150e-01	-7.901725918054580688e-02	3.376142680644989014e-01	-2.043767459690570831e-02	-1.689003556966781616e-01
3.646713256835937500e+00	6.743511557579040527e-01	-1.621215045452117920e-01	1.769853115081787109e+00	3.186072409152984619e-02	3.097554206848144531e+00	-1.482253819704055786e-01	-1.001452058553695679e-01	-2.663188800215721130e-02	4.026327282190322876e-02	-5.616887286305427551e-02	9.755396246910095215e-01	1.263005852699279785e+00	-9.326829761266708374e-02	1.666633725166320801e+00	2.982772111892700195e+00
-1.144497543573379517e-01	1.164419174194335938e+00	-5.693623051047325134e-02	4.441938176751136780e-02	2.138539701700210571e-01	6.693325042724609375e-01	1.146188937127590179e-02	6.206262111663818359e-02	3.792825341224670410e-01	1.048031598329544067e-01	-8.238032460212707520e-02	-1.240028366446495056e-01	-1.394767463207244873e-01	-1.284114718437194824e-01	-1.570523530244827271e-01	-1.188031733036041260e-01
3.793717920780181885e-01	1.263074398040771484e+00	-1.667646169662475586e-01	1.189519882202148438e+00	1.798065155744552612e-01	1.792519092559814453e+00	-1.394968628883361816e-01	-2.341495640575885773e-02	-1.842273958027362823e-02	9.381192922592163086e-02	-1.699707955121994019e-01	1.720069646835327148e-01	6.156805157661437988e-01	-1.660988479852676392e-01	2.435300946235656738e-01	1.626622319221496582e+00
3.957293748855590820e+00	9.097047448158264160e-01	-1.466954648494720459e-01	2.315016746520996094e+00	-5.572450347244739532e-03	3.407131195068359375e+00	-1.322387754917144775e-01	-9.010355919599533081e-02	-2.224419452250003815e-02	8.949787169694900513e-02	-3.704387694597244263e-02	9.560506939888000488e-01	1.680423378944396973e+00	-6.448833644390106201e-02	1.798397660255432129e+00	3.532638788223266602e+00
4.554977893829345703e+00	5.627920031547546387e-01	-1.565551310777664185e-01	1.709452629089355469e+00	1.432893611490726471e-02	3.409295558929443359e+00	-1.538798958063125610e-01	-3.212254494428634644e-02	-5.539161153137683868e-03	-1.589874364435672760e-02	-3.267917782068252563e-02	1.221977353096008301e+00	1.393117189407348633e+00	-8.422875404357910156e-02	2.114902257919311523e+00	2.985593557357788086e+00
1.842629760503768921e-01	7.084639072418212891e-01	-9.725460410118103027e-02	1.124783515930175781e+00	1.085810884833335876e-01	2.862925529479980469e-01	-9.462624043226242065e-02	2.954559326171875000e-01	5.419459939002990723e-01	-8.244743198156356812e-02	-1.355572640895843506e-01	-1.191772893071174622e-01	7.916367053985595703e-02	-1.672438532114028931e-01	-1.248338147997856140e-01	4.485572874546051025e-01
