-1.453363150358200073e-01	-1.690147817134857178e-01	1.946863383054733276e-01	8.117165416479110718e-02	-1.696163117885589600e-01	-1.427913308143615723e-01	-4.837707430124282837e-02	-1.646246612071990967e-01	-7.690335810184478760e-02	-6.959092617034912109e-02	1.331488043069839478e-01	-7.325367629528045654e-02	-1.648907065391540527e-01	3.404669463634490967e-01	-1.504751145839691162e-01	6.021988019347190857e-02
-3.804464358836412430e-04	5.826929092407226562e+00	-4.401336889714002609e-03	-2.565792761743068695e-03	-1.611916273832321167e-01	1.120831489562988281e+00	2.488436937332153320e+00	2.650180101394653320e+00	-2.903643180616199970e-04	-1.582428696565330029e-03	-3.146066516637802124e-02	-1.771398842720373068e-06	6.526615142822265625e+00	-2.783604338765144348e-02	1.842029452323913574e+00	-4.961754893884062767e-05
1.140201449394226074e+00	-1.664828509092330933e-01	1.990999937057495117e+00	8.063576221466064453e-01	-1.024361848831176758e-01	-1.506276875734329224e-01	-1.617358922958374023e-01	-1.006545871496200562e-01	4.924544990062713623e-01	8.113769292831420898e-01	-1.191594228148460388e-01	1.360999584197998047e+00	-1.597640514373779297e-01	8.328058123588562012e-01	-1.309554837644100189e-02	6.655675172805786133e-01
7.160968333482742310e-02	-1.676072478294372559e-01	5.702123641967773438e-01	3.236851096153259277e-01	-1.686620861291885376e-01	-1.450592428445816040e-01	-1.140070110559463501e-01	-1.670223772525787354e-01	3.581367060542106628e-02	5.358220934867858887e-01	1.124369576573371887e-01	1.125372201204299927e-01	-1.698310375213623047e-01	6.664943695068359375e-01	-1.246309578418731689e-01	4.015435650944709778e-02
2.160424143075942993e-01	3.968396782875061035e-01	-1.471330672502517700e-01	-1.614821851253509521e-01	2.225147485733032227e-01	3.072308935225009918e-02	1.425988227128982544e-01	-3.033753111958503723e-02	-1.307336241006851196e-01	6.893189251422882080e-02	-1.615681648254394531e-01	1.292248070240020752e-01	3.253518342971801758e-01	-6.142954900860786438e-02	3.596855700016021729e-01	-1.555838137865066528e-01
1.118102669715881348e-01	3.445811867713928223e-01	-8.106688410043716431e-02	-1.290279179811477661e-01	1.533635109663009644e-01	-1.744333654642105103e-02	-5.559128522872924805e-02	-5.984650179743766785e-02	-8.225299417972564697e-02	1.947482377290725708e-01	-1.648640930652618408e-01	1.709204018115997314e-01	2.125901877880096436e-01	-9.266161359846591949e-03	1.773201972246170044e-01	-1.394210755825042725e-01
1.779559068381786346e-02	6.365856528282165527e-01	-1.387499868869781494e-01	-1.605356186628341675e-01	5.518057346343994141e-01	7.355172932147979736e-02	4.371910989284515381e-01	-1.173588335514068604e-01	-1.559990346431732178e-01	-1.696928888559341431e-01	-1.277177929878234863e-01	-1.414054632186889648e-01	1.398698806762695312e+00	-5.981053411960601807e-02	1.112867593765258789e+00	-1.544466167688369751e-01
4.591513872146606445e-01	-1.698664277791976929e-01	1.177937150001525879e+00	4.470691978931427002e-01	-1.605666428804397583e-01	-1.425412744283676147e-01	-1.495373845100402832e-01	-1.697730869054794312e-01	2.069024145603179932e-01	7.764437794685363770e-01	8.218394219875335693e-02	4.871630370616912842e-01	-1.699693053960800171e-01	7.351783514022827148e-01	-1.107737496495246887e-01	1.926696151494979858e-01
4.807882905006408691e-01	-3.585420921444892883e-02	2.400770336389541626e-01	-3.274430334568023682e-02	-2.728194184601306915e-02	-6.631568074226379395e-02	-1.085533872246742249e-01	-1.490360349416732788e-01	2.584250271320343018e-02	3.548805117607116699e-01	-1.605660170316696167e-01	5.530971884727478027e-01	-4.834998026490211487e-02	1.731510311365127563e-01	-2.505303733050823212e-02	8.220667392015457153e-02
1.545963287353515625e-01	-1.699262708425521851e-01	6.598627567291259766e-01	1.691805422306060791e-01	-1.666290462017059326e-01	-1.301071047782897949e-01	-1.261616647243499756e-01	-1.632590144872665405e-01	1.017975509166717529e-01	3.975434005260467529e-01	1.495365798473358154e-01	2.244874536991119385e-01	-1.694346219301223755e-01	5.166674256324768066e-01	-1.420878469944000244e-01	1.038825586438179016e-01
-9.358847141265869141e-02	7.432680726051330566e-01	-1.568139791488647461e-01	-1.634880602359771729e-01	5.821325778961181641e-01	-8.570617996156215668e-03	1.276492178440093994e-01	2.205333299934864044e-02	-1.697817295789718628e-01	-8.169755339622497559e-02	-1.577112078666687012e-01	-1.283761709928512573e-01	9.342175126075744629e-01	-8.298270404338836670e-02	8.502678871154785156e-01	-1.688266098499298096e-01
-1.685381382703781128e-01	-1.516350805759429932e-01	1.661651581525802612e-01	2.664375603199005127e-01	-1.667897552251815796e-01	-1.372609436511993408e-01	3.616603498812764883e-04	-1.694309115409851074e-01	-1.544587314128875732e-01	-1.687557995319366455e-01	-2.999575575813651085e-03	-1.474425792694091797e-01	-1.480259746313095093e-01	2.792915701866149902e-01	-1.673732697963714600e-01	1.532838195562362671e-01
1.119668364524841309e+00	-1.666720360517501831e-01	1.793719172477722168e+00	6.368978023529052734e-01	-1.327920705080032349e-01	-1.475618928670883179e-01	-1.620866358280181885e-01	-1.464070826768875122e-01	4.278598129749298096e-01	8.042663931846618652e-01	-1.389866769313812256e-01	1.336988925933837891e+00	-1.609828770160675049e-01	8.119850754737854004e-01	-7.202874124050140381e-02	6.192131638526916504e-01
5.424473881721496582e-01	-7.147353887557983398e-02	3.286549448966979980e-01	1.583163067698478699e-02	6.963943690061569214e-02	-1.093829721212387085e-01	-1.508591622114181519e-01	-1.382904201745986938e-01	1.158813312649726868e-01	5.416200160980224609e-01	-1.679112911224365234e-01	6.250537633895874023e-01	-9.999819844961166382e-02	2.084037214517593384e-01	5.786267668008804321e-02	8.421037346124649048e-02
-2.530663460493087769e-02	9.368643164634704590e-01	-1.348803043365478516e-01	-1.689056158065795898e-01	6.062892079353332520e-01	2.118072360754013062e-01	5.190712809562683105e-01	1.910283043980598450e-02	-1.582292914390563965e-01	-1.691518872976303101e-01	-1.047807633876800537e-01	-1.648702472448348999e-01	1.381540536880493164e+00	-1.180267557501792908e-01	1.275055050849914551e+00	-1.668634712696075439e-01
-1.694923490285873413e-01	-1.592078655958175659e-01	1.659923940896987915e-01	2.326712012290954590e-01	-1.621461063623428345e-01	-9.337591379880905151e-02	1.987370662391185760e-02	-1.698656380176544189e-01	-1.530002951622009277e-01	-1.669841706752777100e-01	-1.527416706085205078e-02	-1.199830770492553711e-01	-1.336691379547119141e-01	1.926323771476745605e-01	-1.695351600646972656e-01	2.665491104125976562e-01
-1.492265313863754272e-01	-1.693834066390991211e-01	2.076823860406875610e-01	1.021205112338066101e-01	-1.699605435132980347e-01	-1.413036882877349854e-01	-2.696704678237438202e-02	-1.609949469566345215e-01	-9.432663023471832275e-02	-1.157247349619865417e-01	1.253280341625213623e-01	-7.043101638555526733e-02	-1.622046530246734619e-01	3.287618756294250488e-01	-1.592907607555389404e-01	1.335100382566452026e-01
-1.616994738578796387e-01	-1.390241533517837524e-01	1.898183971643447876e-01	3.848882019519805908e-01	-1.459948122501373291e-01	-1.003985702991485596e-01	5.127667635679244995e-02	-1.676767319440841675e-01	-1.688186526298522949e-01	-1.523741483688354492e-01	-7.727619260549545288e-02	-1.605585217475891113e-01	-1.255517303943634033e-01	2.192432880401611328e-01	-1.649076938629150391e-01	3.196663260459899902e-01
-1.477787643671035767e-01	-1.650017499923706055e-01	1.649615019559860229e-01	1.404263973236083984e-01	-1.698399782180786133e-01	-8.838400989770889282e-02	-1.598007418215274811e-02	-1.679207086563110352e-01	-1.028401032090187073e-01	-1.476923078298568726e-01	4.864445328712463379e-02	-5.745626240968704224e-02	-1.520747840404510498e-01	1.947648227214813232e-01	-1.669019758701324463e-01	1.795345395803451538e-01
3.424894809722900391e-01	-1.699083298444747925e-01	9.557749629020690918e-01	2.714228630065917969e-01	-1.673373579978942871e-01	-1.294195055961608887e-01	-1.386701464653015137e-01	-1.670739948749542236e-01	1.654865890741348267e-01	5.339142084121704102e-01	9.652389585971832275e-02	4.125419855117797852e-01	-1.697834283113479614e-01	5.956491827964782715e-01	-1.423222124576568604e-01	2.025105953216552734e-01
4.423495233058929443e-01	-1.699249744415283203e-01	1.046442151069641113e+00	3.946605920791625977e-01	-1.595742702484130859e-01	-1.279579848051071167e-01	-1.531787514686584473e-01	-1.691305488348007202e-01	2.226956486701965332e-01	6.961191892623901367e-01	9.631403535604476929e-02	4.155828952789306641e-01	-1.688821762800216675e-01	6.447481513023376465e-01	-1.206520423293113708e-01	1.144586130976676941e-01
9.755693078041076660e-01	-1.689841151237487793e-01	1.824712872505187988e+00	7.497328519821166992e-01	-1.394489109516143799e-01	-1.333322525024414062e-01	-1.589447557926177979e-01	-1.356710642576217651e-01	3.994257152080535889e-01	8.558723330497741699e-01	-3.236400336027145386e-02	9.554855823516845703e-01	-1.660619229078292847e-01	7.882491350173950195e-01	-8.687090128660202026e-02	4.503967463970184326e-01
3.923351764678955078e-01	1.031252443790435791e-01	-1.026213318109512329e-01	-1.381605565547943115e-01	2.913480401039123535e-01	-8.738227933645248413e-02	-9.671895205974578857e-02	-3.867973014712333679e-02	-2.912948466837406158e-02	3.241077363491058350e-01	-1.583830863237380981e-01	2.781594097614288330e-01	-5.583370104432106018e-02	-2.284936793148517609e-02	3.201685547828674316e-01	-1.036757677793502808e-01
-1.649263501167297363e-01	1.907259345054626465e+00	-1.044715568423271179e-01	-1.699696183204650879e-01	4.356199800968170166e-01	2.009798139333724976e-01	4.916107356548309326e-01	5.233638882637023926e-01	-1.237183064222335815e-01	-1.691740304231643677e-01	-1.342400014400482178e-01	-1.574648767709732056e-01	1.898559927940368652e+00	-1.659385859966278076e-01	1.123710155487060547e+00	-1.140213608741760254e-01
1.401544213294982910e-01	-1.694194227457046509e-01	6.476414203643798828e-01	1.968545317649841309e-01	-1.668816357851028442e-01	-1.355074346065521240e-01	-1.274211406707763672e-01	-1.628632694482803345e-01	8.023317158222198486e-02	4.493533670902252197e-01	1.580971181392669678e-01	2.094846516847610474e-01	-1.692847013473510742e-01	5.510363578796386719e-01	-1.409171819686889648e-01	8.904086053371429443e-02
-1.336493790149688721e-01	2.514607906341552734e+00	-9.725360572338104248e-02	-1.132083386182785034e-01	1.105681210756301880e-01	4.765149056911468506e-01	1.164566516876220703e+00	9.656392931938171387e-01	-8.885499835014343262e-02	-1.126601547002792358e-01	-1.612016558647155762e-01	-7.922169566154479980e-02	3.087586164474487305e+00	-1.519228518009185791e-01	1.001859188079833984e+00	-6.451386213302612305e-02
-1.428148448467254639e-01	-1.655510812997817993e-01	1.383226960897445679e-01	8.836413919925689697e-02	-1.691737771034240723e-01	-7.423835992813110352e-02	-3.616437688469886780e-02	-1.695853471755981445e-01	-8.823819458484649658e-02	-1.479920297861099243e-01	5.610914155840873718e-02	-5.515606328845024109e-02	-1.453765034675598145e-01	1.635057777166366577e-01	-1.628561019897460938e-01	1.129660159349441528e-01
-5.233160406351089478e-02	-1.685329377651214600e-01	3.407682180404663086e-01	1.394062489271163940e-01	-1.675481796264648438e-01	-1.300881654024124146e-01	-8.385414630174636841e-02	-1.624468713998794556e-01	-1.968671940267086029e-02	1.047165766358375549e-01	1.598227620124816895e-01	4.504189640283584595e-02	-1.659504920244216919e-01	4.037828743457794189e-01	-1.478598564863204956e-01	8.204185217618942261e-02
-1.699585020542144775e-01	2.231070518493652344e+00	-9.438769519329071045e-02	-1.240290030837059021e-01	1.858960837125778198e-01	5.459544658660888672e-01	1.175494194030761719e+00	7.320986986160278320e-01	-1.267382055521011353e-01	-1.536170542240142822e-01	-1.162693575024604797e-01	-1.358112543821334839e-01	2.511100053787231445e+00	-1.672878116369247437e-01	1.223023533821105957e+00	-1.105883121490478516e-01
-1.498326808214187622e-01	2.254978418350219727e+00	-1.328564584255218506e-01	-1.657779067754745483e-01	1.619441211223602295e-01	2.382782548666000366e-01	5.629208087921142578e-01	8.690273165702819824e-01	-1.134954318404197693e-01	-1.696296036243438721e-01	-1.641188114881515503e-01	-1.471453607082366943e-01	2.025353193283081055e+00	-1.699167490005493164e-01	6.405152678489685059e-01	-8.272682130336761475e-02
1.015052676200866699e+00	-1.680142730474472046e-01	1.640791535377502441e+00	5.830770730972290039e-01	-1.561589092016220093e-01	-1.427054852247238159e-01	-1.610958725214004517e-01	-1.612940579652786255e-01	3.570176064968109131e-01	7.965905666351318359e-01	-9.461706876754760742e-02	1.148817300796508789e+00	-1.630089133977890015e-01	8.102564811706542969e-01	-1.190402209758758545e-01	5.050519108772277832e-01
7.581626176834106445e-01	-8.895133435726165771e-02	5.144805312156677246e-01	-1.752635464072227478e-02	-5.681009590625762939e-02	-1.569138318300247192e-01	-1.681711524724960327e-01	-1.219674721360206604e-01	1.648991405963897705e-01	8.869034647941589355e-01	-1.613417118787765503e-01	6.248109340667724609e-01	-1.636865139007568359e-01	4.046843349933624268e-01	-6.623446941375732422e-02	5.950968246906995773e-03
-9.671570360660552979e-02	-1.691408902406692505e-01	1.740616410970687866e-01	3.478905558586120605e-02	-1.683648973703384399e-01	-4.279373958706855774e-02	-4.818961024284362793e-02	-1.668235659599304199e-01	-3.329852595925331116e-02	-1.208203211426734924e-01	7.194329798221588135e-02	6.478810682892799377e-03	-1.485711336135864258e-01	1.380092799663543701e-01	-1.644386500120162964e-01	1.248716339468955994e-01
-1.065492331981658936e-01	2.749340534210205078e+00	-5.783119425177574158e-02	-1.156136691570281982e-01	2.308984398841857910e-01	5.210813879966735840e-01	1.297934293746948242e+00	9.975162744522094727e-01	-7.406000047922134399e-02	-1.203965693712234497e-01	-1.024405732750892639e-01	-6.078728288412094116e-02	3.287771940231323242e+00	-1.474696397781372070e-01	1.462720870971679688e+00	-6.224250420928001404e-02
-1.237314492464065552e-01	-1.699371933937072754e-01	2.284010499715805054e-01	5.651841685175895691e-02	-1.693139374256134033e-01	-1.466115564107894897e-01	-6.764645129442214966e-02	-1.614128202199935913e-01	-4.262815043330192566e-02	-1.303212484344840050e-03	1.594885289669036865e-01	-4.887544363737106323e-02	-1.679985523223876953e-01	3.883753716945648193e-01	-1.450006812810897827e-01	3.452344611287117004e-02
1.030460953712463379e+00	-1.695736795663833618e-01	1.474965572357177734e+00	4.393480420112609863e-01	-1.033211797475814819e-01	-1.551445275545120239e-01	-1.623219251632690430e-01	-1.462023109197616577e-01	3.413102626800537109e-01	8.030962944030761719e-01	-1.571767926216125488e-01	1.221392035484313965e+00	-1.615494340658187866e-01	6.933688521385192871e-01	-5.619774758815765381e-02	5.437902212142944336e-01
3.390669822692871094e-01	1.959524303674697876e-01	-1.252248883247375488e-01	-1.623979955911636353e-01	3.250143826007843018e-01	-7.555777579545974731e-02	-1.055280640721321106e-01	-2.202487550675868988e-02	-7.863724231719970703e-02	2.281599044799804688e-01	-1.609287261962890625e-01	1.784793101251125336e-02	-3.066905774176120758e-02	-3.686309605836868286e-02	4.333643615245819092e-01	-1.411937326192855835e-01
-7.634948939085006714e-02	7.335652112960815430e-01	-1.322844475507736206e-01	-1.651633679866790771e-01	4.949578046798706055e-01	3.021413832902908325e-02	5.700520873069763184e-01	-7.362733781337738037e-02	-1.406518369913101196e-01	-1.685916334390640259e-01	-1.373931765556335449e-01	-1.513041853904724121e-01	1.771330714225769043e+00	-2.788537181913852692e-02	1.082625031471252441e+00	-1.682728379964828491e-01
1.149903178215026855e+00	-1.661434173583984375e-01	1.815600275993347168e+00	6.953764557838439941e-01	-1.475956588983535767e-01	-1.432389467954635620e-01	-1.646017283201217651e-01	-1.446213126182556152e-01	4.253812730312347412e-01	8.148114681243896484e-01	-1.255908757448196411e-01	1.330242395401000977e+00	-1.598665863275527954e-01	8.345132470130920410e-01	-9.429327398538589478e-02	5.967456698417663574e-01
-4.844454582780599594e-03	4.459271430969238281e+00	-1.163970679044723511e-02	-5.828553438186645508e-02	-3.546714037656784058e-02	4.519111216068267822e-01	1.372101187705993652e+00	1.910979509353637695e+00	-1.622951007448136806e-03	-3.188800811767578125e-02	-3.881442174315452576e-02	-1.134685706347227097e-03	4.801331520080566406e+00	-1.093986704945564270e-01	1.822172522544860840e+00	-1.751602976582944393e-03
6.183625459671020508e-01	-1.699665188789367676e-01	9.679187536239624023e-01	3.779983222484588623e-01	-1.694597005844116211e-01	-5.174592882394790649e-02	-1.499617397785186768e-01	-1.693993955850601196e-01	2.232585549354553223e-01	4.496386647224426270e-01	1.631672866642475128e-02	6.097399592399597168e-01	-1.631822735071182251e-01	4.342194199562072754e-01	-1.665888577699661255e-01	2.501292228698730469e-01
-1.236173231154680252e-02	4.582407951354980469e+00	-2.510090544819831848e-02	-1.380333676934242249e-02	-1.690910607576370239e-01	8.903205394744873047e-01	2.175418376922607422e+00	1.890359401702880859e+00	-3.352682804688811302e-03	-1.424032729119062424e-02	-9.269458055496215820e-02	-5.921342526562511921e-04	5.240333080291748047e+00	-7.731959968805313110e-02	1.253255009651184082e+00	-8.782729855738580227e-04
