6.703034043312072754e-02	-1.051864027976989746e-01	-1.635312288999557495e-01	-4.620300605893135071e-02	2.575705945491790771e-01	-1.532587409019470215e-01	-7.180599123239517212e-02	5.558921098709106445e-01	4.941850900650024414e-01	6.675554066896438599e-02	-2.620190568268299103e-02	-3.577842563390731812e-02	-1.646743267774581909e-01	-1.697311103343963623e-01	2.973347604274749756e-01	-7.279115170240402222e-02
-1.507855206727981567e-01	6.930436193943023682e-02	2.919847071170806885e-01	1.734227895736694336e+00	1.909962534904479980e+00	-1.582788527011871338e-01	-1.696280837059020996e-01	4.290438722819089890e-03	2.032872438430786133e+00	-1.127536669373512268e-01	1.598775506019592285e+00	-1.525561213493347168e-01	-1.604668498039245605e-01	-1.157005429267883301e-01	8.357482552528381348e-01	-1.652401387691497803e-01
1.138015910983085632e-01	1.645326614379882812e-01	-1.515013277530670166e-01	-1.650531738996505737e-01	-1.607642024755477905e-01	-1.494152694940567017e-01	1.636360585689544678e-01	-1.540960669517517090e-01	-1.425990760326385498e-01	1.076191812753677368e-01	-1.608318090438842773e-01	-2.195889130234718323e-02	-4.571887105703353882e-02	1.732109487056732178e-01	7.140512578189373016e-03	-1.368548870086669922e-01
-1.181513629853725433e-02	-1.676054894924163818e-01	1.373818159103393555e+00	3.607013940811157227e+00	2.997020721435546875e+00	-5.360192805528640747e-02	-1.699003130197525024e-01	2.907064557075500488e-01	2.453514575958251953e+00	-4.002711735665798187e-03	3.217384815216064453e+00	-1.309040337800979614e-01	-1.678877919912338257e-01	-5.079473182559013367e-02	6.494218111038208008e-01	-8.174600452184677124e-02
-9.014537185430526733e-02	1.595831394195556641e+00	4.675007611513137817e-02	-1.110523343086242676e-01	-1.695698052644729614e-01	-1.428630501031875610e-01	1.118090525269508362e-01	-1.686499714851379395e-01	1.162715181708335876e-01	-2.307912521064281464e-02	-1.386138498783111572e-01	-1.699628978967666626e-01	4.899412095546722412e-01	1.545858979225158691e-01	1.580902099609375000e+00	-1.685885637998580933e-01
1.732991822063922882e-02	4.967976212501525879e-01	-1.268853992223739624e-01	-1.549919098615646362e-01	-1.581674814224243164e-01	-1.695536971092224121e-01	5.584860965609550476e-02	-1.554014682769775391e-01	-9.334898740053176880e-02	1.748083718121051788e-02	-1.580564230680465698e-01	-1.235677227377891541e-01	5.295628309249877930e-02	1.417587101459503174e-01	3.170120120048522949e-01	-1.573776900768280029e-01
-1.207785829901695251e-01	-3.045791760087013245e-02	6.711809337139129639e-02	1.883283376693725586e+00	1.949041128158569336e+00	-1.697725355625152588e-01	-1.670880615711212158e-01	5.967257618904113770e-01	2.639571905136108398e+00	-3.197246417403221130e-02	2.754752159118652344e+00	-1.560751944780349731e-01	-1.671779453754425049e-01	-1.695996522903442383e-01	6.593558788299560547e-01	-1.654262989759445190e-01
-4.286183044314384460e-02	-1.697318702936172485e-01	1.361089825630187988e+00	3.106497764587402344e+00	2.444373607635498047e+00	-6.585091352462768555e-02	-1.696177423000335693e-01	1.001604199409484863e-01	1.577542781829833984e+00	-1.455716788768768311e-02	2.186768531799316406e+00	-1.265416294336318970e-01	-1.610917896032333374e-01	3.391173854470252991e-02	4.985684752464294434e-01	-1.630134433507919312e-01
3.805987834930419922e-01	-7.892543077468872070e-02	-1.676246374845504761e-01	-1.680921912193298340e-01	-1.699711233377456665e-01	3.914856165647506714e-02	4.324717521667480469e-01	-1.154388189315795898e-01	-1.388555914163589478e-01	8.578718900680541992e-01	-1.675572693347930908e-01	8.687775582075119019e-02	-9.397146105766296387e-02	3.422621488571166992e-01	-1.635109782218933105e-01	-5.919452756643295288e-02
1.287432312965393066e-01	-9.601221978664398193e-02	-8.147165924310684204e-02	-5.650240927934646606e-02	-1.017556339502334595e-01	2.965956460684537888e-03	3.822083026170730591e-02	-3.182221204042434692e-02	-9.383002668619155884e-02	3.777037858963012695e-01	-1.401942223310470581e-01	1.052100434899330139e-01	-1.283286213874816895e-01	7.598978281021118164e-02	-8.826204389333724976e-02	-2.303197421133518219e-02
-3.023166209459304810e-02	1.351472496986389160e+00	5.525252968072891235e-02	-1.147862747311592102e-01	-1.656217277050018311e-01	-1.574264019727706909e-01	1.672172844409942627e-01	-1.699491292238235474e-01	8.660515770316123962e-03	7.729279343038797379e-03	-1.403987556695938110e-01	-1.636012047529220581e-01	3.136030733585357666e-01	1.262174248695373535e-01	1.245529294013977051e+00	-1.698044985532760620e-01
-6.376516073942184448e-02	-7.101273536682128906e-02	7.960885018110275269e-02	2.334242582321166992e+00	2.345886707305908203e+00	-1.685333549976348877e-01	-1.686624139547348022e-01	3.717880249023437500e-01	2.869085311889648438e+00	-2.187722735106945038e-02	2.867853403091430664e+00	-1.207486689090728760e-01	-1.693950146436691284e-01	-1.668257564306259155e-01	9.134310483932495117e-01	-1.306100040674209595e-01
3.541888669133186340e-02	1.265039563179016113e+00	-4.418910667300224304e-02	-1.382183134555816650e-01	-1.673189401626586914e-01	-1.522592753171920776e-01	1.115173324942588806e-01	-1.681475192308425903e-01	6.223326921463012695e-02	1.787013188004493713e-02	-1.381856203079223633e-01	-1.695575118064880371e-01	4.813641011714935303e-01	2.467622756958007812e-01	1.095519661903381348e+00	-1.588678359985351562e-01
2.403931617736816406e-01	-7.647187262773513794e-02	-1.056989580392837524e-01	-2.175862528383731842e-02	-1.381048560142517090e-01	1.575795114040374756e-01	1.415574848651885986e-01	-6.473246961832046509e-02	-1.267805248498916626e-01	6.573703885078430176e-01	-1.623811274766921997e-01	1.311055570840835571e-01	-6.840773671865463257e-02	2.908412814140319824e-01	-1.504732817411422729e-01	8.832193911075592041e-02
3.813075646758079529e-02	-7.232497632503509521e-02	-1.580732166767120361e-01	5.747881531715393066e-02	2.629568576812744141e-01	-1.264936476945877075e-01	-1.083190217614173889e-01	3.858412802219390869e-01	3.575979769229888916e-01	7.391043752431869507e-02	-2.404856123030185699e-02	4.577782750129699707e-02	-1.650869846343994141e-01	-1.693366616964340210e-01	3.382851183414459229e-01	-6.369500607252120972e-02
-1.698746234178543091e-01	3.919567763805389404e-01	1.743799448013305664e-01	8.543770909309387207e-01	1.633613467216491699e+00	-1.675154119729995728e-01	-1.588761657476425171e-01	1.117534041404724121e-01	1.781571745872497559e+00	-1.657776534557342529e-01	1.305212736129760742e+00	-1.363338828086853027e-01	-1.666114926338195801e-01	-1.386572420597076416e-01	8.684739470481872559e-01	1.281208992004394531e-01
3.463637232780456543e-01	-1.001438796520233154e-01	-1.663958877325057983e-01	-1.649905145168304443e-01	-1.689138114452362061e-01	5.004083365201950073e-02	3.610387444496154785e-01	-1.112701296806335449e-01	-1.469945758581161499e-01	8.335291743278503418e-01	-1.694127619266510010e-01	1.815919876098632812e-01	-1.182231232523918152e-01	2.510294914245605469e-01	-1.573404222726821899e-01	-6.064277514815330505e-02
-1.553743984550237656e-02	-1.295704860240221024e-02	1.009924888610839844e+00	3.590564012527465820e+00	3.848055839538574219e+00	-1.573424637317657471e-01	-1.634598523378372192e-01	-2.528271824121475220e-02	3.868823051452636719e+00	-3.565427614375948906e-03	3.590051174163818359e+00	-2.116057090461254120e-02	-1.699621528387069702e-01	1.398909837007522583e-01	1.307530283927917480e+00	-1.318398714065551758e-01
1.705731451511383057e-01	-2.338502556085586548e-02	-1.591663956642150879e-01	-1.574168056249618530e-01	-1.698078364133834839e-01	-7.664665579795837402e-02	3.893496394157409668e-01	-1.490862071514129639e-01	-1.468904912471771240e-01	5.990893244743347168e-01	-1.646165698766708374e-01	-4.697879031300544739e-02	-1.105175167322158813e-01	2.898741066455841064e-01	-1.375473737716674805e-01	-1.438730508089065552e-01
-2.039697207510471344e-02	-1.611717604100704193e-02	1.310385704040527344e+00	3.687872171401977539e+00	3.794923782348632812e+00	-1.551569253206253052e-01	-1.699702590703964233e-01	1.781743615865707397e-01	4.087444782257080078e+00	-1.525910920463502407e-03	3.820272684097290039e+00	-2.248189412057399750e-02	-1.680301427841186523e-01	-7.091813534498214722e-02	1.029253602027893066e+00	-1.559055149555206299e-01
3.238625228404998779e-01	-1.407207995653152466e-01	-1.576790660619735718e-01	-1.658205240964889526e-01	-1.695877611637115479e-01	-6.799472123384475708e-02	4.443564414978027344e-01	-1.614500880241394043e-01	-1.521657109260559082e-01	6.100444793701171875e-01	-1.636215597391128540e-01	-1.591515727341175079e-02	-1.207870393991470337e-01	4.621998369693756104e-01	-1.601719260215759277e-01	-1.231671497225761414e-01
-3.114628419280052185e-02	1.792100071907043457e+00	-7.787220180034637451e-02	-1.023519039154052734e-01	-1.696131676435470581e-01	-1.209913566708564758e-01	6.443042308092117310e-02	-1.621197015047073364e-01	2.260882556438446045e-01	8.806086331605911255e-02	-1.289805322885513306e-01	-1.624553352594375610e-01	4.627729654312133789e-01	1.160615608096122742e-01	1.800047874450683594e+00	-1.658587902784347534e-01
-1.417992562055587769e-01	-1.464205887168645859e-02	5.558499097824096680e-01	1.026922464370727539e+00	7.924981713294982910e-01	-1.160071566700935364e-01	-1.346432119607925415e-01	2.411755025386810303e-01	4.760418534278869629e-01	-1.697639524936676025e-01	7.776936888694763184e-01	-9.422008693218231201e-02	-1.100455299019813538e-01	-1.082975417375564575e-01	1.967936456203460693e-01	-4.452018812298774719e-02
3.317207694053649902e-01	-9.025865793228149414e-02	-1.658834069967269897e-01	-1.669788807630538940e-01	-1.675164699554443359e-01	2.569942362606525421e-02	3.446554243564605713e-01	-1.191867366433143616e-01	-1.505095660686492920e-01	7.554432749748229980e-01	-1.694580465555191040e-01	1.970293074846267700e-01	-1.174401864409446716e-01	2.194776982069015503e-01	-1.505794227123260498e-01	-6.276380270719528198e-02
-1.677122414112091064e-01	2.008218526840209961e+00	-3.105545789003372192e-02	-9.219082444906234741e-02	-1.687796264886856079e-01	-1.061557233333587646e-01	4.040114581584930420e-02	-1.432972252368927002e-01	4.790852367877960205e-01	-1.212801933288574219e-01	-9.764648973941802979e-02	-1.368526816368103027e-01	6.644915342330932617e-01	2.817204594612121582e-01	2.477586269378662109e+00	-1.462440788745880127e-01
4.414822459220886230e-01	-7.597564905881881714e-02	-1.561829000711441040e-01	-1.694853156805038452e-01	-1.664332449436187744e-01	-3.268194198608398438e-02	3.739398121833801270e-01	-1.666972190141677856e-01	-1.598306149244308472e-01	5.966400504112243652e-01	-1.682119071483612061e-01	1.692056506872177124e-01	-1.123882979154586792e-01	4.577766656875610352e-01	-1.418694853782653809e-01	-5.544207617640495300e-02
-1.007665693759918213e-02	-1.091891825199127197e-01	1.755315542221069336e+00	4.058570861816406250e+00	3.712889432907104492e+00	-1.321433186531066895e-01	-1.653948277235031128e-01	5.989368557929992676e-01	4.091589927673339844e+00	-1.917073241202160716e-04	4.623276710510253906e+00	-3.558577597141265869e-02	-1.594189405441284180e-01	-1.147931516170501709e-01	4.839119017124176025e-01	-1.067676395177841187e-01
-1.686464697122573853e-01	2.215246438980102539e+00	-7.971858978271484375e-02	-9.310691058635711670e-02	-1.669393777847290039e-01	-8.664491772651672363e-02	7.506857160478830338e-03	-1.292440444231033325e-01	7.652176022529602051e-01	-1.128240525722503662e-01	-7.677093148231506348e-02	-1.058382242918014526e-01	8.667539954185485840e-01	3.723811209201812744e-01	2.748763561248779297e+00	-1.526447534561157227e-01
2.905394732952117920e-01	5.676839128136634827e-02	-1.294726133346557617e-01	-1.685928255319595337e-01	-1.554776579141616821e-01	-1.213101893663406372e-01	3.173000514507293701e-01	-1.683762818574905396e-01	-1.529794037342071533e-01	2.497289776802062988e-01	-1.638230234384536743e-01	3.305028751492500305e-02	-4.772505909204483032e-02	3.847214579582214355e-01	-5.497524142265319824e-02	-9.927450120449066162e-02
3.289407789707183838e-01	-1.325099170207977295e-01	-1.467671096324920654e-01	-1.622933447360992432e-01	-1.683250814676284790e-01	4.183913767337799072e-02	3.358384668827056885e-01	-1.164164021611213684e-01	-1.353233754634857178e-01	7.903284430503845215e-01	-1.672571450471878052e-01	3.362647816538810730e-02	-1.204611286520957947e-01	4.237569272518157959e-01	-1.664515137672424316e-01	-7.214124500751495361e-02
2.543466985225677490e-01	-7.451499998569488525e-02	-9.436543285846710205e-02	-3.010280616581439972e-02	-1.462095677852630615e-01	1.406759917736053467e-01	1.703146398067474365e-01	-7.614122331142425537e-02	-1.345189511775970459e-01	6.575793027877807617e-01	-1.592950075864791870e-01	1.264774650335311890e-01	-9.393974393606185913e-02	3.164645731449127197e-01	-1.526861786842346191e-01	7.060508430004119873e-02
-1.214361414313316345e-01	1.982614994049072266e+00	-8.037610352039337158e-02	-9.448687732219696045e-02	-1.699341386556625366e-01	-1.096394062042236328e-01	-8.289768360555171967e-03	-1.599633544683456421e-01	4.035421907901763916e-01	1.442418154329061508e-02	-1.218156293034553528e-01	-1.491861641407012939e-01	4.991300404071807861e-01	1.258659660816192627e-01	2.145220756530761719e+00	-1.694525480270385742e-01
2.970472872257232666e-01	-1.068393886089324951e-01	-1.506806761026382446e-01	-1.469548195600509644e-01	-1.587816774845123291e-01	5.572709441184997559e-02	2.298226356506347656e-01	-5.843406915664672852e-02	-1.216975897550582886e-01	8.529698848724365234e-01	-1.692589521408081055e-01	1.096280962228775024e-01	-1.291814297437667847e-01	1.917203366756439209e-01	-1.451633423566818237e-01	-5.668606981635093689e-02
-6.134462729096412659e-02	-1.488553881645202637e-01	1.650707125663757324e+00	3.401484966278076172e+00	2.631461858749389648e+00	-7.910285145044326782e-02	-1.674987673759460449e-01	2.622667253017425537e-01	2.352046966552734375e+00	-1.126178726553916931e-02	2.768974065780639648e+00	-1.573209166526794434e-01	-1.592101305723190308e-01	-6.729335337877273560e-02	4.397538006305694580e-01	-1.616850942373275757e-01
3.269928395748138428e-01	-5.738422274589538574e-02	-1.542348116636276245e-01	-1.694618314504623413e-01	-1.675311475992202759e-01	-7.803455926477909088e-03	4.101488888263702393e-01	-1.492429375648498535e-01	-1.570574939250946045e-01	7.210096716880798340e-01	-1.660641878843307495e-01	1.232333257794380188e-01	-1.096454560756683350e-01	3.063687384128570557e-01	-1.434976458549499512e-01	-8.136372268199920654e-02
3.894765973091125488e-01	-1.513031423091888428e-01	-1.505463719367980957e-01	-1.691966950893402100e-01	-1.683626174926757812e-01	-5.586245656013488770e-02	3.813549578189849854e-01	-1.688524037599563599e-01	-1.533383429050445557e-01	6.002345085144042969e-01	-1.641962826251983643e-01	1.524267718195915222e-02	-1.159950271248817444e-01	5.482204556465148926e-01	-1.531141847372055054e-01	-1.053213924169540405e-01
-1.695254147052764893e-01	-1.004780083894729614e-01	6.281244158744812012e-01	1.586259961128234863e+00	8.733471632003784180e-01	-7.807806134223937988e-02	-1.334356814622879028e-01	1.542301177978515625e-01	4.974150955677032471e-01	-1.547096967697143555e-01	1.052832961082458496e+00	-4.016724228858947754e-02	-1.148549765348434448e-01	-1.059233099222183228e-01	1.668916940689086914e-01	-1.415947526693344116e-01
1.907910853624343872e-01	-1.121720895171165466e-01	-1.548265218734741211e-01	-1.371071189641952515e-01	-1.082813814282417297e-01	-4.172999411821365356e-02	5.746155232191085815e-02	1.305257380008697510e-01	-2.900959923863410950e-02	6.596288681030273438e-01	-1.642267405986785889e-01	6.004801765084266663e-02	-1.486986130475997925e-01	-6.379275023937225342e-02	-4.406033456325531006e-02	-6.817701458930969238e-02
-9.049555286765098572e-03	-1.324683129787445068e-01	-1.526100486516952515e-01	-1.626690290868282318e-02	2.012008875608444214e-01	-1.516025066375732422e-01	-2.497208118438720703e-02	4.964512884616851807e-01	4.199876487255096436e-01	-6.479346752166748047e-02	7.588956505060195923e-02	-3.477527201175689697e-02	-1.580595374107360840e-01	-1.678396910429000854e-01	1.729448139667510986e-01	-1.026757508516311646e-01
3.568300902843475342e-01	-5.243650451302528381e-02	-1.684111505746841431e-01	-1.680626422166824341e-01	-1.693717688322067261e-01	-3.266256675124168396e-02	4.363711178302764893e-01	-1.331486999988555908e-01	-1.391435712575912476e-01	8.775954842567443848e-01	-1.662705540657043457e-01	-1.379211712628602982e-02	-1.407259553670883179e-01	3.657033145427703857e-01	-1.655040681362152100e-01	-9.560650587081909180e-02
2.580272555351257324e-01	1.760134398937225342e-01	-1.225048229098320007e-01	-1.666136234998703003e-01	-1.546116471290588379e-01	-1.443290114402770996e-01	2.631375789642333984e-01	-1.687930524349212646e-01	-1.443897783756256104e-01	1.772208511829376221e-01	-1.592236012220382690e-01	-1.853576861321926117e-02	3.370209597051143646e-03	3.488368093967437744e-01	1.319785974919795990e-02	-1.078169047832489014e-01
